t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
42.29987597465515,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.43483829498291,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.78,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.56979846954346,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.7048077583313,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.83983874320984,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.97483420372009,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.10973596572876,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.24483919143677,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.37957787513733,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.514617919921875,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.649585008621216,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.78484272956848,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.51,44.74,100.28,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
43.9196138381958,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.054842472076416,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.18984603881836,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.32484483718872,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.51,44.65,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.459638595581055,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.51,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.59488916397095,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.65,100.28,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.72985291481018,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.86477732658386,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.43,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
44.99997019767761,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.28,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.13488030433655,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.26985478401184,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.34,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.404613971710205,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.53987264633179,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.674904346466064,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.51,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.80949091911316,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.43,44.74,100.37,170.51,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
45.94484758377075,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.51,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
46.07977342605591,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.43,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
46.214606285095215,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.43,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
46.349589824676514,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.51,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3098,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
