t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
59.33735489845276,S5_manual,-1,-1,-1,-1,-1,-1,-1,80.68,245.13,16.61,24.08,105.29,101.25,8.96,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
59.472371101379395,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.04,245.57,18.11,23.55,105.38,119.44,8.17,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
59.60722756385803,S5_manual,-1,-1,-1,-1,-1,-1,-1,80.86,245.48,18.02,23.64,105.03,136.23,18.37,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
59.74255347251892,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.04,245.48,18.19,23.73,105.64,156.97,26.98,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
59.87706470489502,S5_manual,-1,-1,-1,-1,-1,-1,-1,80.86,245.48,18.28,23.55,105.91,165.59,24.35,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.012250900268555,S5_manual,-1,-1,-1,-1,-1,-1,-1,80.95,245.48,18.28,23.55,105.91,165.67,24.35,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.14742994308472,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.28,23.55,105.64,166.20,24.26,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.28219485282898,S5_manual,-1,-1,-1,-1,-1,-1,-1,80.95,245.39,18.28,23.29,105.56,166.90,24.70,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.41708540916443,S5_manual,-1,-1,-1,-1,-1,-1,-1,80.95,245.48,18.19,23.20,105.21,167.52,26.98,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.55241775512695,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.04,245.48,18.11,23.29,104.68,168.57,27.33,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.68718242645264,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.04,245.48,18.28,23.20,104.85,168.66,27.86,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.82243371009827,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.20,105.38,168.75,27.25,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
60.95742058753967,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.28,23.29,105.56,168.66,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
61.09241724014282,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.28,23.29,105.64,168.57,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
61.227505683898926,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.20,105.56,168.57,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
61.362051248550415,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.19,23.29,105.56,168.66,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
61.49738621711731,S5_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.29,105.56,168.66,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
61.63253951072693,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.28,23.29,105.56,168.66,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.89,0.62,60.00
61.767420530319214,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.28,23.29,105.56,168.57,26.98,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1010,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,198.75,-150.31,20.80,0.62,60.00
61.90245056152344,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.29,105.47,169.54,29.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2864,2247,1890,3407,849,2984,1642,1249,854,230,900,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.89,-34.57,-22.73,61.32,-124.52,-303.93,240.00,-150.31,20.80,0.62,60.00
62.0374219417572,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.19,23.55,105.64,172.18,27.33,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2865,2247,1890,3407,848,2984,1642,1249,854,230,805,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.29,-165.81,-92.98,-34.57,-22.73,61.32,-124.52,-303.93,275.62,-150.31,20.89,0.62,60.00
62.172417879104614,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.39,18.19,23.47,105.64,172.53,33.05,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2865,2248,1890,3407,848,2984,1642,1249,855,230,679,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.46,5.29,-165.81,-92.98,-34.57,-22.73,61.32,-124.43,-303.93,322.88,-150.31,20.80,0.62,60.00
62.30705976486206,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.11,23.47,105.64,172.53,43.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2865,2248,1890,3407,848,2983,1642,1249,855,230,565,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.46,5.29,-165.81,-92.98,-34.50,-22.73,61.32,-124.43,-303.93,365.62,-150.31,20.80,0.62,60.00
62.442421674728394,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.82,106.08,172.79,56.87,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2248,1890,3407,847,2984,1642,1249,855,230,497,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.46,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.12,-150.31,20.80,0.62,60.00
62.5773983001709,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.02,23.82,106.17,172.88,57.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2248,1890,3407,847,2984,1642,1249,855,230,496,3042,2287,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.46,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.89,0.62,60.00
62.71223998069763,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.82,106.26,172.88,57.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2249,1890,3407,847,2984,1642,1249,855,230,496,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.36,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.80,0.62,60.00
62.84737539291382,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.11,23.82,106.26,172.88,57.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2249,1890,3407,847,2984,1642,1249,855,230,496,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.36,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.80,0.62,60.00
62.9824481010437,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.11,23.73,106.17,172.88,57.66,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2249,1890,3407,847,2984,1642,1249,855,230,496,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.36,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.80,0.62,60.00
63.117427825927734,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.02,23.82,106.26,172.79,57.74,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2249,1890,3407,847,2984,1642,1249,855,230,496,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.36,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.80,0.62,60.00
63.2524151802063,S6_closed,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.73,106.26,172.88,57.57,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2249,1890,3407,847,2984,1642,1249,855,230,496,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.36,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.80,0.62,60.00
63.38719868659973,S6_open,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.02,23.82,106.17,172.88,57.57,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,855,230,496,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,391.50,-150.31,20.80,0.62,60.00
63.52207016944885,S6_open,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.02,23.73,106.26,172.79,57.57,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1890,3407,848,2984,1642,1249,854,230,511,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.29,-165.81,-92.98,-34.57,-22.73,61.32,-124.52,-303.93,385.87,-150.31,20.80,0.62,60.00
63.65711998939514,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.82,106.17,172.79,57.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1891,3407,853,2984,1642,1249,854,230,595,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.26,-165.81,-92.55,-34.57,-22.73,61.32,-124.52,-303.93,354.38,-150.31,20.80,0.62,60.00
63.79238271713257,S6_open,-1,-1,-1,-1,-1,-1,-1,81.30,245.57,18.19,22.50,106.08,172.53,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2862,2246,1892,3407,855,2984,1642,1249,854,230,732,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,33.94,47.65,5.24,-165.81,-92.37,-34.57,-22.73,61.32,-124.52,-303.93,303.00,-150.31,20.80,0.62,60.00
63.927454710006714,S6_open,-1,-1,-1,-1,-1,-1,-1,81.12,245.48,18.19,23.38,106.08,172.53,39.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2862,2246,1892,3407,855,2984,1642,1249,854,230,845,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,33.94,47.65,5.24,-165.81,-92.37,-34.57,-22.73,61.32,-124.52,-303.93,260.62,-150.31,20.80,0.62,60.00
64.06222152709961,S6_open,-1,-1,-1,-1,-1,-1,-1,81.30,245.39,18.11,23.20,106.08,172.53,28.48,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2862,2247,1892,3407,854,2984,1642,1249,854,230,978,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,33.94,47.55,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,210.75,-150.31,20.80,0.62,60.00
64.19739270210266,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.20,106.08,172.27,33.40,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2862,2246,1892,3407,854,2984,1642,1249,854,230,1054,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,33.94,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,182.25,-150.31,20.80,0.62,60.00
64.33237314224243,S6_open,-1,-1,-1,-1,-1,-1,-1,81.30,245.48,18.02,23.20,106.08,172.18,33.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2246,1892,3407,854,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
64.46751618385315,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.02,23.20,106.17,172.27,33.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2246,1892,3407,854,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
64.60219955444336,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.11,23.20,106.08,172.18,33.75,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2246,1892,3407,852,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.65,5.24,-165.81,-92.63,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
64.73753023147583,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.20,106.08,172.18,33.75,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2246,1892,3407,851,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.65,5.24,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
64.8723714351654,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.11,23.20,106.17,172.18,33.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1892,3407,851,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.65,5.24,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
65.007169008255,S6_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.11,23.20,106.08,172.18,33.75,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1892,3407,851,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.65,5.24,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
65.14237666130066,S6_manual,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,18.19,23.20,106.17,172.18,33.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,850,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
65.27738857269287,S6_manual,-1,-1,-1,-1,-1,-1,-1,81.30,245.48,18.19,23.20,106.17,172.18,33.75,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,850,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
